% Country: India
% City: Mohali
% City (ASCII): Mohali
% Region: Punjab
% Region (ASCII): Punjab
% Population: 123484
% Latitude: 30.68
% Longitude: 76.7221
% Time Zone: Asia/Kolkata
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	4	18	11	52.6	0.00	0
2016	4	18	12	43.9	0.00	0
2016	4	18	13	44.9	0.00	0
2016	4	18	14	38.0	0.00	0
2016	4	18	15	39.7	0.00	0
2016	4	18	16	39.8	0.00	0
2016	4	18	17	39.7	0.00	0
2016	4	18	18	38.7	0.00	0
2016	4	18	19	40.0	0.00	0
2016	4	18	20	47.1	0.00	0
2016	4	18	21	49.9	0.00	0
2016	4	18	22	49.3	0.00	0
2016	4	19	2	140.5	0.00	0
2016	4	19	3	139.9	0.00	0
2016	4	19	4	43.4	0.00	0
2016	4	19	5	50.8	0.00	0
2016	4	19	6	77.9	0.00	0
2016	4	19	7	58.4	0.00	0
2016	4	19	8	63.7	0.00	0
2016	4	19	9	78.2	0.00	0
2016	4	19	10	101.3	0.00	0
2016	4	19	11	98.7	0.00	0
2016	4	19	12	82.3	0.00	0
2016	4	19	13	81.1	0.00	0
2016	4	19	14	64.9	0.00	0
2016	4	19	15	64.0	0.00	0
2016	4	19	16	72.5	0.00	0
2016	4	19	17	69.7	0.00	0
2016	4	19	18	63.8	0.00	0
2016	4	19	19	62.1	0.00	0
2016	4	19	20	64.5	0.00	0
2016	4	19	21	61.3	0.00	0
2016	4	19	22	112.8	0.00	0
2016	4	19	23	111.4	0.00	0
2016	4	20	0	66.1	0.00	0
2016	4	20	1	63.2	0.00	0
2016	4	20	2	71.7	0.00	0
2016	4	20	3	67.8	0.00	0
2016	4	20	4	61.6	0.00	0
2016	4	20	5	71.8	0.00	0
2016	4	20	6	71.8	0.00	0
2016	4	20	7	67.3	0.00	0
2016	4	20	8	64.5	0.00	0
2016	4	20	9	67.4	0.00	0
2016	4	20	10	67.3	0.00	0
2016	4	20	11	64.9	0.00	0
2016	4	20	12	68.7	0.00	0
2016	4	20	13	72.7	0.00	0
2016	4	20	14	57.3	0.00	0
2016	4	20	15	57.1	0.00	0
2016	4	20	16	49.8	0.00	0
2016	4	20	17	48.5	0.00	0
2016	4	20	18	51.9	0.00	0
2016	4	20	19	53.2	0.00	0
2016	4	20	20	58.2	0.00	0
2016	4	20	22	35.2	0.00	0
2016	4	20	23	36.2	0.00	0
2016	4	21	0	41.1	0.00	0
2016	4	21	1	40.5	0.00	0
2016	4	21	2	49.9	0.00	0
2016	4	21	3	49.0	0.00	0
2016	4	21	4	45.4	0.00	0
2016	4	21	5	47.3	0.00	0
2016	4	21	6	59.7	0.00	0
2016	4	21	7	59.4	0.00	0
2016	4	21	8	46.8	0.00	0
2016	4	21	9	45.0	0.00	0
2016	4	21	10	64.6	0.00	0
2016	4	21	11	65.0	0.00	0
2016	4	21	12	67.4	0.00	0
2016	4	21	13	66.6	0.00	0
2016	4	21	14	72.2	0.00	0
2016	4	21	15	79.0	0.00	0
2016	4	21	16	63.9	0.00	0
2016	4	21	17	61.2	0.00	0
2016	4	21	18	50.3	0.00	0
2016	4	21	19	49.9	0.00	0
2016	4	21	20	46.2	0.00	0
2016	4	21	21	51.1	0.00	0
2016	4	21	22	42.6	0.00	0
2016	4	21	23	42.1	0.00	0
2016	4	22	0	35.2	0.00	0
2016	4	22	1	36.2	0.00	0
2016	4	22	2	42.0	0.00	0
2016	4	22	3	41.1	0.00	0
2016	4	22	4	38.0	0.00	0
2016	4	22	5	40.5	0.00	0
2016	4	22	6	32.1	0.00	0
2016	4	22	7	32.3	0.00	0
2016	4	22	8	39.7	0.00	0
2016	4	22	9	39.2	0.00	0
2016	4	22	10	51.6	0.00	0
2016	4	22	11	51.0	0.00	0
2016	4	22	12	46.5	0.00	0
2016	4	24	4	27.8	0.00	0
2016	4	24	5	27.7	0.00	0
2016	4	24	6	20.9	0.00	0
2016	4	24	7	20.4	0.00	0
2016	4	24	8	50.6	0.00	0
2016	4	24	9	50.8	0.00	0
2016	4	24	10	61.2	0.00	0
2016	4	24	11	59.6	0.00	0
2016	4	24	12	55.6	0.00	0
2016	4	24	13	55.3	0.00	0
2016	4	24	14	53.3	0.00	0
2016	4	24	15	53.0	0.00	0
2016	4	24	16	49.5	0.00	0
2016	4	24	17	49.2	0.00	0
2016	4	24	18	51.2	0.00	0
2016	4	24	19	52.2	0.00	0
2016	4	24	20	49.9	0.00	0
2016	4	24	21	54.2	0.00	0
2016	4	24	22	49.1	0.00	0
2016	4	24	23	46.4	0.00	0
2016	4	25	0	44.0	0.00	0
2016	4	25	1	43.4	0.00	0
2016	4	25	2	35.0	0.00	0
2016	4	25	3	36.2	0.00	0
2016	4	25	4	33.2	0.00	0
2016	4	25	5	34.4	0.00	0
2016	4	25	6	30.2	0.00	0
2016	4	25	7	30.0	0.00	0
2016	4	25	8	42.1	0.00	0
2016	4	25	9	41.6	0.00	0
2016	4	25	13	59.9	0.00	0
2016	4	25	14	58.7	0.00	0
2016	4	25	15	58.3	0.00	0
2016	4	25	16	49.0	0.00	0
2016	4	25	17	48.9	0.00	0
2016	4	25	18	57.5	0.00	0
2016	4	25	19	57.9	0.00	0
2016	4	25	20	53.1	0.00	0
2016	4	25	21	53.5	0.00	0
2016	4	25	22	55.9	0.00	0
2016	4	25	23	56.6	0.00	0
2016	4	26	0	55.6	0.00	0
2016	4	26	1	55.9	0.00	0
2016	4	26	6	27.0	0.00	0
2016	4	26	7	26.9	0.00	0
2016	4	26	8	40.4	0.00	0
2016	4	26	9	41.1	0.00	0
2016	4	26	10	54.4	0.00	0
2016	4	26	11	50.8	0.00	0
2016	4	26	12	59.5	0.00	0
2016	4	26	13	59.5	0.00	0
2016	4	26	14	52.7	0.00	0
2016	4	26	15	52.7	0.00	0
2016	4	26	16	52.3	0.00	0
2016	4	26	17	52.0	0.00	0
2016	4	26	18	52.4	0.00	0
2016	4	26	19	53.5	0.00	0
2016	4	28	4	37.1	0.00	0
2016	4	28	5	38.3	0.00	0
2016	4	28	6	30.4	0.00	0
2016	4	28	7	30.5	0.00	0
2016	4	28	8	54.0	0.00	0
2016	4	28	9	54.4	0.00	0
2016	4	28	10	64.5	0.00	0
2016	4	28	11	63.8	0.00	0
2016	4	28	12	67.6	0.00	0
2016	4	28	13	67.6	0.00	0
2016	4	28	14	56.7	0.00	0
2016	4	28	15	56.3	0.00	0
2016	4	28	16	47.4	0.00	0
2016	4	28	17	47.6	0.00	0
2016	4	28	18	53.2	0.00	0
2016	4	28	22	157.2	0.00	0
2016	4	28	23	156.3	0.00	0
2016	4	29	0	144.5	0.00	0
2016	4	29	1	142.5	0.00	0
2016	4	29	2	29.4	0.00	0
2016	4	29	3	28.1	0.00	0
2016	4	29	4	26.7	0.00	0
2016	4	29	5	25.8	0.00	0
2016	4	29	6	34.9	0.00	0
2016	4	29	7	36.0	0.00	0
2016	4	29	8	45.2	0.00	0
2016	4	29	9	48.3	0.00	0
2016	4	29	10	64.7	0.00	0
2016	4	29	11	63.0	0.00	0
2016	4	29	12	50.2	0.00	0
2016	4	29	13	49.3	0.00	0
2016	4	29	14	50.7	0.00	0
2016	4	29	15	46.0	0.00	0
2016	4	29	16	46.9	0.00	0
2016	4	29	17	46.9	0.00	0
2016	4	29	18	40.0	0.00	0
2016	4	29	19	41.6	0.00	0
2016	4	29	20	57.0	0.00	0
2016	4	29	21	57.7	0.00	0
2016	4	29	22	69.5	0.00	0
2016	4	29	23	69.4	0.00	0
2016	4	30	0	47.9	0.00	0
2016	4	30	1	35.7	0.00	0
2016	4	30	2	41.4	0.00	0
2016	4	30	3	41.5	0.00	0
2016	4	30	4	36.9	0.00	0
2016	4	30	5	38.1	0.00	0
2016	4	30	6	47.7	0.00	0
2016	4	30	7	47.7	0.00	0
2016	4	30	8	46.5	0.00	0
2016	4	30	9	49.1	0.00	0
2016	4	30	10	74.7	0.00	0
2016	4	30	11	74.4	0.00	0
2016	4	30	12	52.1	0.00	0
2016	4	30	13	52.1	0.00	0
2016	4	30	14	50.0	0.00	0
2016	4	30	15	49.9	0.00	0
2016	4	30	16	49.8	0.00	0
2016	4	30	17	50.0	0.00	0
2016	4	30	18	48.4	0.00	0
2016	4	30	19	49.6	0.00	0
2016	4	30	20	57.0	0.00	0
2016	4	30	21	60.6	0.00	0
2016	4	30	22	60.0	0.00	0
2016	4	30	23	56.9	0.00	0
2016	5	1	0	48.9	0.00	0
2016	5	1	1	47.4	0.00	0
2016	5	1	2	35.4	0.00	0
2016	5	1	3	38.0	0.00	0
2016	5	1	4	48.2	0.00	0
2016	5	1	5	47.4	0.00	0
2016	5	1	6	34.4	0.00	0
2016	5	1	7	34.1	0.00	0
2016	5	1	8	52.0	0.00	0
2016	5	1	9	53.5	0.00	0
2016	5	1	10	70.6	0.00	0
2016	5	1	11	70.1	0.00	0
2016	5	1	12	82.7	0.00	0
2016	5	1	13	82.8	0.00	0
2016	5	1	14	60.6	0.00	0
2016	5	1	15	64.8	0.00	0
2016	5	1	16	57.0	0.00	0
2016	5	1	17	104.6	0.00	0
2016	5	1	18	96.2	0.00	0
2016	5	1	19	86.7	0.00	0
2016	5	1	20	104.7	0.00	0
2016	5	1	21	101.0	0.00	0
2016	5	1	22	97.4	0.00	0
2016	5	1	23	96.0	0.00	0
2016	5	2	0	66.5	0.00	0
2016	5	2	1	69.2	0.00	0
2016	5	2	2	61.6	0.00	0
2016	5	2	3	60.8	0.00	0
2016	5	2	4	51.6	0.00	0
2016	5	2	5	53.8	0.00	0
2016	5	2	6	55.2	0.00	0
2016	5	2	7	53.2	0.00	0
2016	5	2	8	87.4	0.00	0
2016	5	2	9	87.7	0.00	0
2016	5	2	10	150.2	0.00	0
2016	5	2	11	163.6	0.00	0
2016	5	2	12	120.1	0.00	0
2016	5	2	13	120.6	0.00	0
2016	5	2	14	115.2	0.00	0
2016	5	2	15	108.0	0.00	0
2016	5	2	16	97.9	0.00	0
2016	5	2	17	98.1	0.00	0
2016	5	2	18	92.8	0.00	0
2016	5	2	19	91.5	0.00	0
2016	5	2	22	156.1	0.00	0
2016	5	2	23	150.1	0.00	0
2016	5	3	0	116.0	0.00	0
2016	5	3	1	114.6	0.00	0
2016	5	3	2	122.3	0.00	0
2016	5	3	3	122.4	0.00	0
2016	5	3	4	132.0	0.00	0
2016	5	3	5	132.4	0.00	0
2016	5	3	6	122.1	0.00	0
2016	5	3	7	124.3	0.00	0
2016	5	3	8	106.2	0.00	0
2016	5	3	9	95.6	0.00	0
2016	5	3	10	68.2	0.00	0
2016	5	3	11	73.2	0.00	0
2016	5	3	12	60.8	0.00	0
2016	5	3	13	57.5	0.00	0
2016	5	3	15	45.5	0.00	0
2016	5	3	16	72.2	0.00	0
2016	5	3	17	71.8	0.00	0
2016	5	3	18	57.7	0.00	0
2016	5	3	19	60.7	0.00	0
2016	5	3	20	51.3	0.00	0
2016	5	3	21	47.2	0.00	0
2016	5	3	22	52.8	0.00	0
2016	5	3	23	50.9	0.00	0
2016	5	4	0	47.2	0.00	0
2016	5	4	1	47.0	0.00	0
2016	5	4	2	50.6	0.00	0
2016	5	4	3	50.0	0.00	0
2016	5	4	4	30.3	0.00	0
2016	5	4	5	36.4	0.00	0
2016	5	4	6	47.0	0.00	0
2016	5	4	7	46.0	0.00	0
2016	5	4	8	44.8	0.00	0
2016	5	4	9	44.4	0.00	0
2016	5	4	10	41.6	0.00	0
2016	5	4	11	44.8	0.00	0
2016	5	4	12	39.6	0.00	0
2016	5	5	0	43.4	0.00	0
2016	5	5	1	43.8	0.00	0
2016	5	5	2	30.9	0.00	0
2016	5	5	3	31.3	0.00	0
2016	5	5	4	32.6	0.00	0
2016	5	5	5	36.0	0.00	0
2016	5	5	6	28.9	0.00	0
2016	5	5	7	28.7	0.00	0
2016	5	5	8	41.7	0.00	0
2016	5	5	9	42.4	0.00	0
2016	5	5	10	44.2	0.00	0
2016	5	5	11	48.2	0.00	0
2016	5	5	12	35.3	0.00	0
2016	5	5	13	34.5	0.00	0
2016	5	5	14	27.3	0.00	0
2016	5	5	15	30.1	0.00	0
2016	5	5	16	42.7	0.00	0
2016	5	5	17	41.9	0.00	0
2016	5	5	18	36.7	0.00	0
2016	5	5	19	37.4	0.00	0
2016	5	5	20	49.7	0.00	0
2016	5	5	21	47.5	0.00	0
2016	5	5	22	41.1	0.00	0
2016	5	5	23	41.2	0.00	0
2016	5	6	0	65.1	0.00	0
2016	5	6	1	66.8	0.00	0
2016	5	6	2	47.5	0.00	0
2016	5	6	3	50.8	0.00	0
2016	5	6	4	48.6	0.00	0
2016	5	6	5	48.3	0.00	0
2016	5	6	6	65.5	0.00	0
2016	5	6	7	65.2	0.00	0
2016	5	6	8	51.7	0.00	0
2016	5	6	9	52.4	0.00	0
2016	5	6	10	53.9	0.00	0
2016	5	6	11	54.2	0.00	0
2016	5	6	12	54.0	0.00	0
2016	5	6	13	52.4	0.00	0
2016	5	6	14	60.0	0.00	0
2016	5	6	15	60.1	0.00	0
2016	5	6	16	57.0	0.00	0
2016	5	6	17	56.5	0.00	0
2016	5	6	18	56.2	0.00	0
2016	5	6	19	56.6	0.00	0
2016	5	6	20	56.3	0.00	0
2016	5	6	21	55.3	0.00	0
2016	5	6	22	58.8	0.00	0
2016	5	6	23	57.1	0.00	0
2016	5	7	0	57.4	0.00	0
2016	5	7	1	56.8	0.00	0
2016	5	7	8	69.2	0.00	0
2016	5	7	9	67.2	0.00	0
2016	5	7	10	59.2	0.00	0
2016	5	7	11	59.2	0.00	0
2016	5	7	12	61.7	0.00	0
2016	5	8	4	49.5	0.00	0
2016	5	8	5	48.8	0.00	0
2016	5	8	6	31.9	0.00	0
2016	5	8	7	29.9	0.00	0
2016	5	8	8	45.6	0.00	0
2016	5	8	9	46.3	0.00	0
2016	5	8	10	60.7	0.00	0
2016	5	8	11	59.9	0.00	0
2016	5	8	12	50.9	0.00	0
2016	5	8	13	50.0	0.00	0
2016	5	8	14	50.8	0.00	0
2016	5	8	15	51.0	0.00	0
2016	5	8	16	42.0	0.00	0
2016	5	8	17	41.1	0.00	0
2016	5	8	18	41.0	0.00	0
2016	5	8	19	43.0	0.00	0
2016	5	10	22	24.7	0.00	0
2016	5	10	23	23.7	0.00	0
2016	5	11	0	25.2	0.00	0
2016	5	11	1	25.2	0.00	0
2016	5	11	2	33.3	0.00	0
2016	5	11	3	33.1	0.00	0
2016	5	11	4	44.1	0.00	0
2016	5	11	5	45.0	0.00	0
2016	5	11	6	29.9	0.00	0
2016	5	11	7	30.3	0.00	0
2016	5	11	8	27.6	0.00	0
2016	5	11	9	25.0	0.00	0
2016	5	11	10	40.9	0.00	0
2016	5	11	11	40.4	0.00	0
2016	5	11	12	37.7	0.00	0
2016	5	11	13	37.7	0.00	0
2016	5	11	14	25.6	0.00	0
2016	5	11	15	31.0	0.00	0
2016	5	11	16	45.7	0.00	0
2016	5	11	17	53.3	0.00	0
2016	5	11	18	44.0	0.00	0
2016	5	11	19	43.5	0.00	0
2016	5	11	20	75.2	0.00	0
2016	5	11	21	50.8	0.00	0
2016	5	11	22	53.8	0.00	0
2016	5	11	23	53.0	0.00	0
2016	5	12	0	56.2	0.00	0
2016	5	12	1	54.4	0.00	0
2016	5	12	2	54.0	0.00	0
2016	5	12	3	55.5	0.00	0
2016	5	12	4	70.9	0.00	0
2016	5	12	5	61.4	0.00	0
2016	5	12	6	79.1	0.00	0
2016	5	12	7	77.5	0.00	0
2016	5	12	8	75.6	0.00	0
2016	5	12	9	67.0	0.00	0
2016	5	12	10	72.5	0.00	0
2016	5	12	11	68.7	0.00	0
2016	5	12	12	71.5	0.00	0
2016	5	12	13	74.7	0.00	0
2016	5	12	14	74.5	0.00	0
2016	5	12	15	74.6	0.00	0
2016	5	12	16	64.3	0.00	0
2016	5	12	17	65.5	0.00	0
2016	5	12	18	69.1	0.00	0
2016	5	12	19	69.2	0.00	0
2016	5	12	20	70.3	0.00	0
2016	5	12	21	70.1	0.00	0
2016	5	12	22	65.6	0.00	0
2016	5	12	23	65.5	0.00	0
2016	5	13	0	67.4	0.00	0
2016	5	13	1	70.8	0.00	0
2016	5	13	2	64.5	0.00	0
2016	5	13	3	61.5	0.00	0
2016	5	13	4	62.1	0.00	0
2016	5	13	5	57.3	0.00	0
2016	5	13	6	56.8	0.00	0
2016	5	13	7	56.0	0.00	0
2016	5	13	8	71.5	0.00	0
2016	5	13	9	68.9	0.00	0
2016	5	13	10	55.7	0.00	0
2016	5	13	11	53.2	0.00	0
2016	5	13	12	34.2	0.00	0
2016	5	13	13	34.6	0.00	0
2016	5	13	14	32.0	0.00	0
2016	5	13	15	34.5	0.00	0
2016	5	13	16	30.5	0.00	0
2016	5	13	17	29.7	0.00	0
2016	5	13	18	31.9	0.00	0
2016	5	13	19	34.8	0.00	0
2016	5	13	20	48.7	0.00	0
2016	5	13	21	47.6	0.00	0
2016	5	13	22	56.5	0.00	0
2016	5	13	23	55.3	0.00	0
2016	5	14	0	45.3	0.00	0
2016	5	14	1	46.4	0.00	0
2016	5	14	2	39.9	0.00	0
2016	5	14	3	38.0	0.00	0
2016	5	14	4	39.3	0.00	0
2016	5	14	5	38.3	0.00	0
2016	5	14	6	35.0	0.00	0
2016	5	14	7	35.6	0.00	0
2016	5	14	8	40.0	0.00	0
2016	5	14	9	39.8	0.00	0
2016	5	14	10	62.7	0.00	0
2016	5	14	11	62.9	0.00	0
2016	5	14	12	65.8	0.00	0
2016	5	14	13	73.1	0.00	0
2016	5	14	14	65.3	0.00	0
2016	5	14	15	49.9	0.00	0
2016	5	14	16	49.3	0.00	0
2016	5	14	17	50.2	0.00	0
2016	5	14	18	46.9	0.00	0
2016	5	14	19	48.1	0.00	0
2016	5	14	20	50.9	0.00	0
2016	5	14	21	46.9	0.00	0
2016	5	14	22	49.8	0.00	0
2016	5	14	23	47.6	0.00	0
2016	5	15	0	42.3	0.00	0
2016	5	15	1	42.8	0.00	0
2016	5	15	2	41.3	0.00	0
2016	5	15	3	43.5	0.00	0
2016	5	15	4	36.7	0.00	0
2016	5	15	5	36.6	0.00	0
2016	5	15	6	48.3	0.00	0
2016	5	15	7	48.3	0.00	0
2016	5	15	8	40.9	0.00	0
2016	5	15	9	41.5	0.00	0
2016	5	15	10	46.5	0.00	0
2016	5	15	11	46.3	0.00	0
2016	5	15	12	50.4	0.00	0
2016	5	15	13	50.4	0.00	0
2016	5	15	14	46.8	0.00	0
2016	5	15	15	46.4	0.00	0
2016	5	15	16	40.8	0.00	0
2016	5	15	17	39.7	0.00	0
2016	5	15	18	38.7	0.00	0
2016	5	15	19	42.3	0.00	0
2016	5	15	20	43.7	0.00	0
2016	5	15	21	41.2	0.00	0
2016	5	15	22	45.2	0.00	0
2016	5	15	23	44.4	0.00	0
2016	5	16	0	30.1	0.00	0
2016	5	16	1	29.4	0.00	0
2016	5	16	2	41.3	0.00	0
2016	5	16	3	37.7	0.00	0
2016	5	16	4	35.3	0.00	0
2016	5	16	5	30.2	0.00	0
2016	5	16	6	35.2	0.00	0
2016	5	16	7	36.6	0.00	0
2016	5	16	8	42.5	0.00	0
2016	5	16	9	43.5	0.00	0
2016	5	16	10	54.8	0.00	0
2016	5	16	11	56.8	0.00	0
2016	5	16	12	38.4	0.00	0
2016	5	16	13	36.2	0.00	0
2016	5	16	14	35.1	0.00	0
2016	5	16	15	44.4	0.00	0
2016	5	16	16	44.3	0.00	0
2016	5	16	17	38.1	0.00	0
2016	5	16	18	30.4	0.00	0
2016	5	16	19	36.6	0.00	0
2016	5	16	20	55.2	0.00	0
2016	5	16	21	53.2	0.00	0
2016	5	16	22	32.7	0.00	0
2016	5	16	23	43.2	0.00	0
2016	5	17	0	21.7	0.00	0
2016	5	17	1	24.5	0.00	0
2016	5	17	2	24.1	0.00	0
2016	5	17	3	23.7	0.00	0
2016	5	17	4	23.6	0.00	0
2016	5	17	5	24.0	0.00	0
2016	5	17	6	26.3	0.00	0
2016	5	17	7	27.8	0.00	0
2016	5	17	8	30.6	0.00	0
2016	5	17	9	29.4	0.00	0
2016	5	17	10	43.4	0.00	0
2016	5	17	11	42.9	0.00	0
2016	5	17	12	47.3	0.00	0
2016	5	17	13	43.9	0.00	0
2016	5	17	14	44.1	0.00	0
2016	5	17	15	44.4	0.00	0
2016	5	17	16	40.6	0.00	0
2016	5	17	17	40.7	0.00	0
2016	5	17	18	48.7	0.00	0
2016	5	17	19	50.4	0.00	0
2016	5	17	20	48.4	0.00	0
2016	5	17	21	52.2	0.00	0
2016	5	17	22	50.2	0.00	0
2016	5	17	23	46.5	0.00	0
2016	5	18	0	38.0	0.00	0
2016	5	18	1	37.9	0.00	0
2016	5	18	2	28.0	0.00	0
2016	5	18	3	27.2	0.00	0
2016	5	18	4	28.7	0.00	0
2016	5	18	5	29.5	0.00	0
2016	5	18	7	29.7	0.00	0
2016	5	18	8	29.0	0.00	0
2016	5	18	9	29.1	0.00	0
2016	5	18	10	32.4	0.00	0
2016	5	22	22	64.3	0.00	0
2016	5	22	23	62.1	0.00	0
2016	5	23	0	41.4	0.00	0
2016	5	23	1	40.2	0.00	0
2016	5	23	2	58.5	0.00	0
2016	5	23	3	58.5	0.00	0
2016	5	23	4	41.3	0.00	0
2016	5	23	5	39.6	0.00	0
2016	5	23	6	26.4	0.00	0
2016	5	23	7	26.4	0.00	0
2016	5	23	8	66.1	0.00	0
2016	5	23	9	66.1	0.00	0
2016	5	23	10	65.8	0.00	0
2016	5	23	11	65.8	0.00	0
2016	5	24	0	18.3	0.00	0
2016	5	24	1	18.6	0.00	0
2016	5	24	2	30.1	0.00	0
2016	5	24	3	30.4	0.00	0
2016	5	24	4	29.2	0.00	0
2016	5	24	5	30.2	0.00	0
2016	5	24	6	51.0	0.00	0
2016	5	24	7	49.1	0.00	0
2016	5	24	8	60.7	0.00	0
2016	5	24	9	59.1	0.00	0
2016	5	24	10	54.5	0.00	0
2016	5	24	11	52.1	0.00	0
2016	5	24	12	46.9	0.00	0
2016	5	24	13	46.9	0.00	0
2016	5	24	14	42.6	0.00	0
2016	5	24	15	42.5	0.00	0
2016	5	24	16	37.8	0.00	0
2016	5	24	17	37.8	0.00	0
2016	5	24	18	49.3	0.00	0
2016	5	24	19	49.3	0.00	0
2016	5	24	20	51.3	0.00	0
2016	5	24	21	51.3	0.00	0
2016	5	24	22	58.0	0.00	0
2016	5	24	23	58.0	0.00	0
2016	5	25	0	51.9	0.00	0
2016	5	25	1	49.2	0.00	0
2016	5	25	2	47.6	0.00	0
2016	5	25	3	49.1	0.00	0
2016	5	25	4	52.1	0.00	0
2016	5	25	5	53.4	0.00	0
2016	5	25	6	57.8	0.00	0
2016	5	25	7	62.8	0.00	0
2016	5	25	8	56.1	0.00	0
2016	5	25	9	49.1	0.00	0
2016	5	25	10	62.8	0.00	0
2016	5	25	11	58.5	0.00	0
2016	5	25	12	56.1	0.00	0
2016	5	25	13	52.8	0.00	0
2016	5	25	14	39.2	0.00	0
2016	5	25	15	39.6	0.00	0
2016	5	25	16	40.7	0.00	0
2016	5	25	17	44.1	0.00	0
2016	5	25	18	32.6	0.00	0
2016	5	25	19	33.9	0.00	0
2016	5	25	20	49.9	0.00	0
2016	5	25	21	50.0	0.00	0
2016	5	25	22	63.9	0.00	0
2016	5	25	23	65.8	0.00	0
2016	5	26	0	775.5	0.00	0
2016	5	26	1	778.1	0.00	0
2016	5	26	2	782.7	0.00	0
2016	5	26	3	780.6	0.00	0
2016	5	26	4	36.4	0.00	0
2016	5	26	5	34.5	0.00	0
2016	5	26	6	37.5	0.00	0
2016	5	26	7	41.3	0.00	0
2016	5	26	8	42.7	0.00	0
2016	5	26	9	40.5	0.00	0
2016	5	26	22	72.5	0.00	0
2016	5	26	23	71.6	0.00	0
2016	5	27	0	47.4	0.00	0
2016	5	27	1	46.7	0.00	0
2016	5	27	2	43.9	0.00	0
2016	5	27	3	42.9	0.00	0
2016	5	27	4	49.1	0.00	0
2016	5	27	5	52.2	0.00	0
2016	5	27	6	49.2	0.00	0
2016	5	27	7	47.7	0.00	0
2016	5	27	8	44.6	0.00	0
2016	5	27	9	44.8	0.00	0
2016	5	27	10	57.5	0.00	0
2016	5	27	11	58.9	0.00	0
2016	5	27	12	63.6	0.00	0
2016	5	27	13	63.0	0.00	0
2016	5	27	14	54.1	0.00	0
2016	5	27	15	53.2	0.00	0
2016	5	27	16	63.7	0.00	0
2016	5	27	17	68.9	0.00	0
2016	5	27	18	70.9	0.00	0
2016	5	27	19	74.4	0.00	0
2016	5	27	20	78.4	0.00	0
2016	5	27	21	74.3	0.00	0
2016	5	27	22	75.4	0.00	0
2016	5	27	23	69.8	0.00	0
2016	5	28	0	60.9	0.00	0
2016	5	28	1	58.4	0.00	0
2016	5	28	2	58.0	0.00	0
2016	5	28	3	57.9	0.00	0
2016	5	28	4	56.5	0.00	0
2016	5	28	5	56.3	0.00	0
2016	5	28	6	53.9	0.00	0
2016	5	28	7	55.5	0.00	0
2016	5	28	8	49.5	0.00	0
2016	5	28	9	61.3	0.00	0
2016	5	30	0	16.9	0.00	0
2016	5	30	1	14.4	0.00	0
2016	5	30	2	30.2	0.00	0
2016	5	30	3	31.6	0.00	0
2016	5	30	4	31.8	0.00	0
2016	5	30	5	32.6	0.00	0
2016	5	30	6	25.5	0.00	0
2016	5	30	7	25.7	0.00	0
2016	5	30	8	22.7	0.00	0
2016	5	30	9	23.1	0.00	0
2016	5	30	10	48.7	0.00	0
2016	5	30	11	45.6	0.00	0
2016	5	30	12	36.9	0.00	0
2016	5	30	13	37.6	0.00	0
2016	5	30	14	33.1	0.00	0
2016	5	30	15	36.8	0.00	0
2016	5	30	16	38.3	0.00	0
2016	5	30	17	38.1	0.00	0
2016	5	30	18	35.5	0.00	0
2016	5	30	22	60.0	0.00	0
2016	5	30	23	58.9	0.00	0
2016	5	31	0	39.0	0.00	0
2016	5	31	1	38.3	0.00	0
2016	5	31	2	35.8	0.00	0
2016	5	31	3	35.2	0.00	0
2016	5	31	4	35.8	0.00	0
2016	5	31	5	34.0	0.00	0
2016	5	31	6	41.7	0.00	0
2016	5	31	7	41.4	0.00	0
2016	5	31	8	34.4	0.00	0
2016	5	31	9	34.5	0.00	0
2016	5	31	10	52.2	0.00	0
2016	5	31	11	52.6	0.00	0
2016	5	31	12	48.4	0.00	0
2016	5	31	13	49.2	0.00	0
2016	5	31	14	48.3	0.00	0
2016	5	31	15	47.7	0.00	0
2016	5	31	16	29.7	0.00	0
2016	5	31	17	29.0	0.00	0
2016	5	31	18	39.6	0.00	0
2016	6	1	13	60.2	0.00	0
2016	6	1	14	60.2	0.00	0
2016	6	1	15	59.0	0.00	0
2016	6	1	18	60.8	0.00	0
2016	6	1	19	63.0	0.00	0
2016	6	1	20	72.5	0.00	0
2016	6	1	21	74.7	0.00	0
2016	6	1	22	62.4	0.00	0
2016	6	1	23	60.4	0.00	0
2016	6	2	0	59.7	0.00	0
2016	6	2	1	59.5	0.00	0
2016	6	2	2	52.6	0.00	0
2016	6	2	3	52.4	0.00	0
2016	6	2	4	55.1	0.00	0
2016	6	2	5	56.2	0.00	0
2016	6	2	6	45.3	0.00	0
2016	6	2	7	45.4	0.00	0
2016	6	2	8	36.7	0.00	0
2016	6	2	9	37.3	0.00	0
2016	6	2	10	53.2	0.00	0
2016	6	2	11	54.2	0.00	0
2016	6	2	12	42.3	0.00	0
2016	6	2	13	41.9	0.00	0
2016	6	2	14	41.1	0.00	0
2016	6	2	15	40.7	0.00	0
2016	6	3	0	130.8	0.00	0
2016	6	3	1	132.0	0.00	0
2016	6	3	2	23.1	0.00	0
2016	6	3	3	23.3	0.00	0
2016	6	3	4	34.7	0.00	0
2016	6	3	5	34.6	0.00	0
2016	6	3	6	48.0	0.00	0
